2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:04 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:17:26 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-10 11:23:47 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
